,0
69670,-3500.0000000000455
69671,-3500.0000000000455
69672,-3500.0000000000455
69673,-3500.0000000000455
69674,-3500.0000000000455
69675,-3500.0000000000455
69676,-3500.0000000000455
69677,-3500.0000000000455
69678,-3500.0000000000455
69679,-3440.0000000000546
69680,-3440.0000000000546
69681,-3440.0000000000546
69682,-3440.0000000000546
69683,-3440.0000000000546
69684,-3440.0000000000546
69685,-3440.0000000000546
69686,-3440.0000000000546
69687,-3440.0000000000546
69688,-3440.0000000000546
69689,-3440.0000000000546
69690,-3440.0000000000546
69691,-3440.0000000000546
69692,-3440.0000000000546
69693,-3440.0000000000546
69694,-3440.0000000000546
69695,-3440.0000000000546
69696,-3530.0000000000637
69697,-3630.0000000000637
69698,-3840.0000000000546
69699,-3730.0000000000637
69700,-3690.0000000000546
69701,-3690.0000000000546
69702,-3690.0000000000546
69703,-3100.0000000000455
69704,-3450.0000000000455
69705,-3240.0000000000546
69706,-3180.0000000000637
69707,-2650.0000000000455
69708,-2650.0000000000455
69709,-2650.0000000000455
69710,-2650.0000000000455
69711,-2650.0000000000455
69712,-2650.0000000000455
69713,-2650.0000000000455
69714,-2650.0000000000455
69715,-2650.0000000000455
69716,-2650.0000000000455
69717,-2650.0000000000455
69718,-2650.0000000000455
69719,-2760.0000000000364
69720,-2720.0000000000273
69721,-2780.000000000018
69722,-2780.000000000018
69723,-2780.000000000018
69724,-2870.0000000000273
69725,-2990.000000000009
69726,-2709.999999999991
69727,-2600.0
69728,-2820.0000000000273
69729,-2820.0000000000273
69730,-2820.0000000000273
69731,-2820.0000000000273
69732,-2820.0000000000273
69733,-2820.0000000000273
69734,-2610.0000000000364
69735,-2570.0000000000273
69736,-2570.0000000000273
69737,-2570.0000000000273
69738,-2570.0000000000273
69739,-2570.0000000000273
69740,-2650.0000000000455
69741,-2650.0000000000455
69742,-2530.000000000018
69743,-2130.000000000018
69744,-2310.0000000000364
69745,-2290.000000000009
69746,-2280.000000000018
69747,-2450.0000000000455
69748,-2920.0000000000273
69749,-2840.000000000009
69750,-2840.000000000009
69751,-2600.0
69752,-2460.0000000000364
69753,-2490.000000000009
69754,-2580.000000000018
69755,-2380.000000000018
69756,-2440.000000000009
69757,-2440.000000000009
69758,-2440.000000000009
69759,-2440.000000000009
69760,-2440.000000000009
69761,-2440.000000000009
69762,-2440.000000000009
69763,-2440.000000000009
69764,-2440.000000000009
69765,-2440.000000000009
69766,-2440.000000000009
69767,-2440.000000000009
69768,-2350.0
69769,-2470.0000000000273
69770,-2250.0
69771,-2180.000000000018
69772,-1820.0000000000273
69773,-1950.0
69774,-2040.000000000009
69775,-2160.0000000000364
69776,-2160.0000000000364
69777,-2160.0000000000364
69778,-3870.0000000000728
69779,-3870.0000000000728
69780,-3870.0000000000728
69781,-3950.000000000091
69782,-3950.000000000091
69783,-3900.000000000091
69784,-3900.000000000091
69785,-3900.000000000091
69786,-3900.000000000091
69787,-3900.000000000091
69788,-3900.000000000091
69789,-3900.000000000091
69790,-3900.000000000091
69791,-3900.000000000091
69792,-3900.000000000091
69793,-3900.000000000091
69794,-3900.000000000091
69795,-3900.000000000091
69796,-3900.000000000091
69797,-3900.000000000091
69798,-3900.000000000091
69799,-3900.000000000091
69800,-3900.000000000091
69801,-3900.000000000091
69802,-4100.000000000091
69803,-3740.0000000001
69804,-3870.0000000001182
69805,-3820.0000000001182
69806,-3790.0000000001
69807,-4020.0000000001182
69808,-3890.0000000001
69809,-4050.000000000091
69810,-3650.000000000091
69811,-3470.0000000001182
69812,-3470.0000000001182
69813,-3520.0000000001182
69814,-3550.0000000001364
69815,-3520.0000000001182
69816,-3600.0000000001364
69817,-3370.0000000001182
69818,-3340.0000000001455
69819,-3510.0000000001273
69820,-3510.0000000001273
69821,-3510.0000000001273
69822,-3510.0000000001273
69823,-3510.0000000001273
69824,-3510.0000000001273
69825,-3510.0000000001273
69826,-3510.0000000001273
69827,-3510.0000000001273
69828,-3580.000000000109
69829,-3580.000000000109
69830,-3580.000000000109
69831,-3580.000000000109
69832,-3580.000000000109
69833,-3580.000000000109
69834,-3580.000000000109
69835,-3580.000000000109
69836,-3580.000000000109
69837,-3580.000000000109
69838,-3580.000000000109
69839,-3580.000000000109
69840,-2740.0000000001
69841,-2720.0000000000728
69842,-2760.000000000082
69843,-2540.0000000001
69844,-2440.0000000001
69845,-2340.0000000001
69846,-2000.000000000091
69847,-2100.000000000091
69848,-2190.0000000001
69849,-2220.0000000000728
69850,-2220.0000000000728
69851,-2220.0000000000728
69852,-2220.0000000000728
69853,-2220.0000000000728
69854,-2220.0000000000728
69855,-2220.0000000000728
69856,-2220.0000000000728
69857,-2220.0000000000728
69858,-2220.0000000000728
69859,-2220.0000000000728
69860,-2920.0000000000728
69861,-3050.000000000091
69862,-3150.000000000091
69863,-2730.0000000000637
69864,-2200.000000000091
69865,-2180.0000000000637
69866,-2070.0000000000728
69867,-1850.000000000091
69868,-1840.0000000000546
69869,-2110.000000000082
69870,-2110.000000000082
69871,-2010.0000000000819
69872,-1810.0000000000819
69873,-1820.0000000000728
69874,-1610.0000000000819
69875,-1700.000000000091
69876,-1680.0000000001091
69877,-1700.000000000091
69878,-1560.0000000000819
69879,-1370.0000000000728
69880,-1170.0000000000728
69881,-1170.0000000000728
69882,-1170.0000000000728
69883,-1170.0000000000728
69884,-1170.0000000000728
69885,-1170.0000000000728
69886,-1170.0000000000728
69887,-1170.0000000000728
69888,-1170.0000000000728
69889,-1170.0000000000728
69890,-1170.0000000000728
69891,-1170.0000000000728
69892,-1170.0000000000728
69893,-1170.0000000000728
69894,-1170.0000000000728
69895,-1170.0000000000728
69896,-1170.0000000000728
69897,-1170.0000000000728
69898,-1170.0000000000728
69899,-1170.0000000000728
69900,-1170.0000000000728
69901,-1170.0000000000728
69902,-1170.0000000000728
69903,-1170.0000000000728
69904,-1200.000000000091
69905,-1200.000000000091
69906,-1200.000000000091
69907,-1200.000000000091
69908,-1400.000000000091
69909,-1260.0000000001273
69910,-1460.0000000001273
69911,-1430.0000000001091
69912,-1460.0000000001273
69913,-1410.0000000001273
69914,-1410.0000000001273
69915,-1210.0000000001273
69916,-770.0000000001182
69917,-680.0000000001091
69918,-680.0000000001091
69919,-680.0000000001091
69920,-680.0000000001091
69921,-680.0000000001091
69922,-680.0000000001091
69923,-650.000000000091
69924,-890.0000000001
69925,-750.000000000091
69926,-430.00000000010914
69927,-590.0000000001
69928,-560.0000000000819
69929,-480.00000000010914
69930,-480.00000000010914
69931,-380.00000000010914
69932,-510.00000000008185
69933,-510.00000000008185
69934,-510.00000000008185
69935,-510.00000000008185
69936,-260.00000000008185
69937,-280.00000000006366
69938,-40.000000000100044
69939,199.99999999990905
69940,119.99999999993634
69941,299.99999999990905
69942,429.99999999992724
69943,449.99999999990905
69944,349.99999999990905
69945,349.99999999990905
69946,349.99999999990905
69947,349.99999999990905
69948,349.99999999990905
69949,349.99999999990905
69950,349.99999999990905
69951,349.99999999990905
69952,349.99999999990905
69953,349.99999999990905
69954,349.99999999990905
69955,349.99999999990905
69956,349.99999999990905
69957,349.99999999990905
69958,349.99999999990905
69959,349.99999999990905
69960,349.99999999990905
69961,349.99999999990905
69962,349.99999999990905
69963,349.99999999990905
69964,349.99999999990905
69965,349.99999999990905
69966,349.99999999990905
69967,349.99999999990905
69968,349.99999999990905
69969,349.99999999990905
69970,349.99999999990905
69971,349.99999999990905
69972,349.99999999990905
69973,349.99999999990905
69974,349.99999999990905
69975,349.99999999990905
69976,349.99999999990905
69977,349.99999999990905
69978,349.99999999990905
69979,349.99999999990905
69980,349.99999999990905
69981,349.99999999990905
69982,349.99999999990905
69983,349.99999999990905
69984,349.99999999990905
69985,349.99999999990905
69986,349.99999999990905
69987,349.99999999990905
69988,349.99999999990905
69989,349.99999999990905
69990,349.99999999990905
69991,349.99999999990905
69992,349.99999999990905
69993,349.99999999990905
69994,349.99999999990905
69995,349.99999999990905
69996,349.99999999990905
69997,349.99999999990905
69998,349.99999999990905
69999,349.99999999990905
70000,349.99999999990905
70001,349.99999999990905
70002,349.99999999990905
70003,349.99999999990905
70004,349.99999999990905
70005,349.99999999990905
70006,349.99999999990905
70007,349.99999999990905
70008,349.99999999990905
70009,349.99999999990905
70010,349.99999999990905
70011,349.99999999990905
70012,349.99999999990905
70013,349.99999999990905
70014,349.99999999990905
70015,349.99999999990905
70016,349.99999999990905
70017,349.99999999990905
70018,349.99999999990905
70019,349.99999999990905
70020,349.99999999990905
70021,349.99999999990905
70022,349.99999999990905
70023,349.99999999990905
70024,349.99999999990905
70025,349.99999999990905
70026,349.99999999990905
70027,349.99999999990905
70028,299.99999999990905
70029,229.99999999988177
70030,229.99999999988177
70031,229.99999999988177
70032,229.99999999988177
70033,229.99999999988177
70034,229.99999999988177
70035,229.99999999988177
70036,229.99999999988177
70037,229.99999999988177
70038,229.99999999988177
70039,229.99999999988177
70040,229.99999999988177
70041,229.99999999988177
70042,199.99999999986358
70043,199.99999999986358
70044,249.99999999986358
70045,249.99999999986358
70046,29.999999999881766
70047,19.999999999845386
70048,19.999999999845386
70049,19.999999999845386
70050,19.999999999845386
70051,19.999999999845386
70052,19.999999999845386
70053,19.999999999845386
70054,19.999999999845386
70055,19.999999999845386
70056,19.999999999845386
70057,19.999999999845386
70058,19.999999999845386
70059,19.999999999845386
70060,19.999999999845386
70061,19.999999999845386
70062,19.999999999845386
70063,19.999999999845386
70064,19.999999999845386
70065,19.999999999845386
70066,19.999999999845386
70067,-170.0000000001637
70068,-170.0000000001637
70069,-170.0000000001637
70070,-170.0000000001637
70071,-250.0000000001819
70072,-250.0000000001819
70073,-250.0000000001819
70074,-250.0000000001819
70075,-250.0000000001819
70076,-160.0000000001728
70077,-390.000000000191
70078,-390.000000000191
70079,-390.000000000191
70080,-390.000000000191
70081,-390.000000000191
70082,-390.000000000191
70083,-390.000000000191
70084,-390.000000000191
70085,-390.000000000191
70086,-390.000000000191
70087,-390.000000000191
70088,-390.000000000191
70089,-390.000000000191
70090,-180.0000000002001
70091,-150.0000000001819
70092,-1.8189894035458565e-10
70093,-80.00000000020009
70094,-80.00000000020009
70095,-240.000000000191
70096,-240.000000000191
70097,-240.000000000191
70098,-590.000000000191
70099,-730.0000000002001
70100,-730.0000000002001
70101,-720.0000000002092
70102,-720.0000000002092
70103,-720.0000000002092
70104,-720.0000000002092
70105,-720.0000000002092
70106,-720.0000000002092
70107,-720.0000000002092
70108,-720.0000000002092
70109,-720.0000000002092
70110,-720.0000000002092
70111,-720.0000000002092
70112,-720.0000000002092
70113,-720.0000000002092
70114,-720.0000000002092
70115,-720.0000000002092
70116,-720.0000000002092
70117,-720.0000000002092
70118,-720.0000000002092
70119,-720.0000000002092
70120,-720.0000000002092
70121,-720.0000000002092
70122,-720.0000000002092
70123,-720.0000000002092
70124,-720.0000000002092
70125,-720.0000000002092
70126,-720.0000000002092
70127,-720.0000000002092
70128,-720.0000000002092
70129,-720.0000000002092
70130,-720.0000000002092
70131,-720.0000000002092
70132,-720.0000000002092
70133,-720.0000000002092
70134,-720.0000000002092
70135,-720.0000000002092
70136,-720.0000000002092
70137,-830.0000000002001
70138,-850.0000000002274
70139,-810.0000000002183
70140,-810.0000000002183
70141,-810.0000000002183
70142,-810.0000000002183
70143,-810.0000000002183
70144,-810.0000000002183
70145,-810.0000000002183
70146,-810.0000000002183
70147,-810.0000000002183
70148,-810.0000000002183
70149,-810.0000000002183
70150,-810.0000000002183
70151,-810.0000000002183
70152,-810.0000000002183
70153,-810.0000000002183
70154,-810.0000000002183
70155,-810.0000000002183
70156,-810.0000000002183
70157,-810.0000000002183
70158,-810.0000000002183
70159,-810.0000000002183
70160,-810.0000000002183
70161,-810.0000000002183
70162,-810.0000000002183
70163,-810.0000000002183
70164,-810.0000000002183
70165,-810.0000000002183
70166,-810.0000000002183
70167,-810.0000000002183
70168,-810.0000000002183
70169,-810.0000000002183
70170,-810.0000000002183
70171,-810.0000000002183
70172,-810.0000000002183
70173,-810.0000000002183
70174,-810.0000000002183
70175,-810.0000000002183
70176,-810.0000000002183
70177,-810.0000000002183
70178,-810.0000000002183
70179,-810.0000000002183
70180,-810.0000000002183
70181,-810.0000000002183
70182,-810.0000000002183
70183,-810.0000000002183
70184,-810.0000000002183
70185,-810.0000000002183
70186,-810.0000000002183
70187,-810.0000000002183
70188,-810.0000000002183
70189,-810.0000000002183
70190,-810.0000000002183
70191,-810.0000000002183
70192,-810.0000000002183
70193,-810.0000000002183
70194,-810.0000000002183
70195,-810.0000000002183
70196,-810.0000000002183
70197,-810.0000000002183
70198,-810.0000000002183
70199,-810.0000000002183
70200,-810.0000000002183
70201,-810.0000000002183
70202,-810.0000000002183
70203,-810.0000000002183
70204,-810.0000000002183
70205,-810.0000000002183
70206,-810.0000000002183
70207,-810.0000000002183
70208,-810.0000000002183
70209,-810.0000000002183
70210,-810.0000000002183
70211,-810.0000000002183
70212,-810.0000000002183
70213,-810.0000000002183
70214,-810.0000000002183
70215,-810.0000000002183
70216,-810.0000000002183
70217,-810.0000000002183
70218,-810.0000000002183
70219,-810.0000000002183
70220,-810.0000000002183
70221,-810.0000000002183
70222,-810.0000000002183
70223,-810.0000000002183
70224,-810.0000000002183
70225,-810.0000000002183
70226,-810.0000000002183
70227,-810.0000000002183
70228,-810.0000000002183
70229,-810.0000000002183
70230,-810.0000000002183
70231,-810.0000000002183
70232,-810.0000000002183
70233,-810.0000000002183
70234,-810.0000000002183
70235,-810.0000000002183
70236,-810.0000000002183
70237,-810.0000000002183
70238,-810.0000000002183
70239,-810.0000000002183
70240,-810.0000000002183
70241,-810.0000000002183
70242,-810.0000000002183
70243,-810.0000000002183
70244,-810.0000000002183
70245,-810.0000000002183
70246,-810.0000000002183
70247,-810.0000000002183
70248,-810.0000000002183
70249,-810.0000000002183
70250,-810.0000000002183
70251,-810.0000000002183
70252,-810.0000000002183
70253,-810.0000000002183
70254,-810.0000000002183
70255,-810.0000000002183
70256,-810.0000000002183
70257,-810.0000000002183
70258,-810.0000000002183
70259,-810.0000000002183
70260,-810.0000000002183
70261,-810.0000000002183
70262,-810.0000000002183
70263,-810.0000000002183
70264,-810.0000000002183
70265,-810.0000000002183
70266,-810.0000000002183
70267,-810.0000000002183
70268,-810.0000000002183
70269,-810.0000000002183
70270,-810.0000000002183
70271,-810.0000000002183
70272,-810.0000000002183
70273,-810.0000000002183
70274,-810.0000000002183
70275,-1000.0000000002274
70276,-820.0000000002092
70277,-850.0000000002274
70278,-820.0000000002092
70279,-1210.0000000002183
70280,-1210.0000000002183
70281,-1210.0000000002183
70282,-1210.0000000002183
70283,-1210.0000000002183
70284,-1210.0000000002183
70285,-1210.0000000002183
70286,-1210.0000000002183
70287,-1210.0000000002183
70288,-1210.0000000002183
70289,-1040.000000000191
70290,-930.0000000002001
70291,-730.0000000002001
70292,-990.000000000191
70293,-990.000000000191
70294,-990.000000000191
70295,-740.000000000191
70296,-990.000000000191
70297,-680.0000000002001
70298,-630.0000000002001
70299,-700.0000000001819
70300,-850.0000000001819
70301,-850.0000000001819
70302,-850.0000000001819
70303,-850.0000000001819
70304,-850.0000000001819
70305,-850.0000000001819
70306,-850.0000000001819
70307,-850.0000000001819
70308,-850.0000000001819
70309,-850.0000000001819
70310,-850.0000000001819
70311,-850.0000000001819
70312,-850.0000000001819
70313,-850.0000000001819
70314,-750.0000000001819
70315,-750.0000000001819
70316,-750.0000000001819
70317,-750.0000000001819
70318,-750.0000000001819
70319,-750.0000000001819
70320,-670.0000000001637
70321,-670.0000000001637
70322,-670.0000000001637
70323,-670.0000000001637
70324,-670.0000000001637
70325,-670.0000000001637
70326,-670.0000000001637
70327,-670.0000000001637
70328,-670.0000000001637
70329,-670.0000000001637
70330,-670.0000000001637
70331,-670.0000000001637
70332,-670.0000000001637
70333,-670.0000000001637
70334,-670.0000000001637
70335,-650.0000000001819
70336,-2130.0000000001546
70337,-2130.0000000001546
70338,-2130.0000000001546
70339,-2290.0000000001455
70340,-2410.000000000173
70341,-2470.0000000001637
70342,-2470.0000000001637
70343,-2470.0000000001637
70344,-2470.0000000001637
70345,-2320.0000000001637
70346,-2320.0000000001637
70347,-2190.0000000001455
70348,-2340.0000000001455
70349,-2370.0000000001637
70350,-2180.0000000001546
70351,-2440.0000000001455
70352,-2760.000000000173
70353,-2660.000000000173
70354,-2640.0000000001455
70355,-2640.0000000001455
70356,-2640.0000000001455
70357,-2640.0000000001455
70358,-2640.0000000001455
70359,-2640.0000000001455
70360,-2640.0000000001455
70361,-2640.0000000001455
70362,-2650.0000000001364
70363,-2870.0000000001182
70364,-2770.0000000001182
70365,-2770.0000000001182
