,0
69647,-2130.000000000109
69648,-2130.000000000109
69649,-2310.000000000082
69650,-2310.000000000082
69651,-2310.000000000082
69652,-2310.000000000082
69653,-2310.000000000082
69654,-2310.000000000082
69655,-2310.000000000082
69656,-2310.000000000082
69657,-2310.000000000082
69658,-2310.000000000082
69659,-2310.000000000082
69660,-2310.000000000082
69661,-2310.000000000082
69662,-2510.000000000082
69663,-2690.0000000000546
69664,-2910.000000000082
69665,-2860.000000000082
69666,-2770.0000000000728
69667,-2790.0000000000546
69668,-2800.000000000091
69669,-2940.0000000000546
69670,-2950.000000000091
69671,-2950.000000000091
69672,-2950.000000000091
69673,-2950.000000000091
69674,-2950.000000000091
69675,-2950.000000000091
69676,-2950.000000000091
69677,-2950.000000000091
69678,-2950.000000000091
69679,-2890.0000000001
69680,-2890.0000000001
69681,-2890.0000000001
69682,-2890.0000000001
69683,-2890.0000000001
69684,-2890.0000000001
69685,-2890.0000000001
69686,-2890.0000000001
69687,-2890.0000000001
69688,-2890.0000000001
69689,-2890.0000000001
69690,-2890.0000000001
69691,-2890.0000000001
69692,-2890.0000000001
69693,-2890.0000000001
69694,-2890.0000000001
69695,-2890.0000000001
69696,-2980.000000000109
69697,-3080.000000000109
69698,-3290.0000000001
69699,-3180.000000000109
69700,-3140.0000000001
69701,-3140.0000000001
69702,-3140.0000000001
69703,-2550.000000000091
69704,-2900.000000000091
69705,-2690.0000000001
69706,-2630.000000000109
69707,-2100.000000000091
69708,-2100.000000000091
69709,-2100.000000000091
69710,-2100.000000000091
69711,-2100.000000000091
69712,-2100.000000000091
69713,-2100.000000000091
69714,-2100.000000000091
69715,-2100.000000000091
69716,-2100.000000000091
69717,-2100.000000000091
69718,-2100.000000000091
69719,-2210.000000000082
69720,-2170.0000000000728
69721,-2230.0000000000637
69722,-2230.0000000000637
69723,-2230.0000000000637
69724,-2320.0000000000728
69725,-2440.0000000000546
69726,-2160.0000000000364
69727,-2050.0000000000455
69728,-2270.0000000000728
69729,-2270.0000000000728
69730,-2270.0000000000728
69731,-2270.0000000000728
69732,-2270.0000000000728
69733,-2270.0000000000728
69734,-2060.000000000082
69735,-2020.0000000000728
69736,-2020.0000000000728
69737,-2020.0000000000728
69738,-2020.0000000000728
69739,-2020.0000000000728
69740,-2100.000000000091
69741,-2100.000000000091
69742,-1980.0000000000637
69743,-1580.0000000000637
69744,-1760.0000000000819
69745,-1740.0000000000546
69746,-1730.0000000000637
69747,-1900.000000000091
69748,-2370.0000000000728
69749,-2290.0000000000546
69750,-2180.0000000000637
69751,-1940.0000000000546
69752,-1800.000000000091
69753,-1830.0000000000637
69754,-1920.0000000000728
69755,-1920.0000000000728
69756,-1980.0000000000637
69757,-1980.0000000000637
69758,-1980.0000000000637
69759,-1980.0000000000637
69760,-1980.0000000000637
69761,-1980.0000000000637
69762,-1980.0000000000637
69763,-1980.0000000000637
69764,-1980.0000000000637
69765,-1980.0000000000637
69766,-1980.0000000000637
69767,-1980.0000000000637
69768,-1890.0000000000546
69769,-2010.0000000000819
69770,-1790.0000000000546
69771,-1720.0000000000728
69772,-1360.0000000000819
69773,-1490.0000000000546
69774,-1580.0000000000637
69775,-1700.000000000091
69776,-1700.000000000091
69777,-1700.000000000091
69778,-3410.0000000001273
69779,-3410.0000000001273
69780,-3410.0000000001273
69781,-3490.0000000001455
69782,-3490.0000000001455
69783,-3440.0000000001455
69784,-3440.0000000001455
69785,-3440.0000000001455
69786,-3440.0000000001455
69787,-3440.0000000001455
69788,-3440.0000000001455
69789,-3440.0000000001455
69790,-3440.0000000001455
69791,-3440.0000000001455
69792,-3440.0000000001455
69793,-3440.0000000001455
69794,-3440.0000000001455
69795,-3440.0000000001455
69796,-3440.0000000001455
69797,-3440.0000000001455
69798,-3440.0000000001455
69799,-3440.0000000001455
69800,-3440.0000000001455
69801,-3440.0000000001455
69802,-3640.0000000001455
69803,-3280.0000000001546
69804,-3410.000000000173
69805,-3360.000000000173
69806,-3330.0000000001546
69807,-3560.000000000173
69808,-3430.0000000001546
69809,-3590.0000000001455
69810,-3190.0000000001455
69811,-3010.000000000173
69812,-2640.0000000001455
69813,-2690.0000000001455
69814,-2720.0000000001637
69815,-2690.0000000001455
69816,-2770.0000000001637
69817,-2770.0000000001637
69818,-2740.000000000191
69819,-2910.000000000173
69820,-2910.000000000173
69821,-2910.000000000173
69822,-2910.000000000173
69823,-2910.000000000173
69824,-2910.000000000173
69825,-2910.000000000173
69826,-2910.000000000173
69827,-2910.000000000173
69828,-2980.0000000001546
69829,-2980.0000000001546
69830,-2980.0000000001546
69831,-2980.0000000001546
69832,-2980.0000000001546
69833,-2980.0000000001546
69834,-2980.0000000001546
69835,-2980.0000000001546
69836,-2980.0000000001546
69837,-2980.0000000001546
69838,-2980.0000000001546
69839,-2980.0000000001546
69840,-2140.0000000001455
69841,-2120.0000000001182
69842,-2160.0000000001273
69843,-1940.0000000001455
69844,-1840.0000000001455
69845,-1740.0000000001455
69846,-1400.0000000001364
69847,-1500.0000000001364
69848,-1590.0000000001455
69849,-1620.0000000001182
69850,-1550.0000000001364
69851,-1550.0000000001364
69852,-1550.0000000001364
69853,-1550.0000000001364
69854,-1550.0000000001364
69855,-1550.0000000001364
69856,-1550.0000000001364
69857,-1550.0000000001364
69858,-1550.0000000001364
69859,-1550.0000000001364
69860,-2250.0000000001364
69861,-2380.0000000001546
69862,-2480.0000000001546
69863,-2060.0000000001273
69864,-1530.0000000001546
69865,-1510.0000000001273
69866,-1400.0000000001364
69867,-1180.0000000001546
69868,-1170.0000000001182
69869,-1440.0000000001455
69870,-1310.0000000001273
69871,-1210.0000000001273
69872,-1010.0000000001273
69873,-1020.0000000001182
69874,-810.0000000001273
69875,-810.0000000001273
69876,-810.0000000001273
69877,-830.0000000001091
69878,-690.0000000001
69879,-500.00000000009095
69880,-300.00000000009095
69881,-430.00000000010914
69882,-860.0000000001273
69883,-660.0000000001273
69884,-570.0000000001182
69885,-570.0000000001182
69886,-570.0000000001182
69887,-570.0000000001182
69888,-570.0000000001182
69889,-570.0000000001182
69890,-570.0000000001182
69891,-570.0000000001182
69892,-570.0000000001182
69893,-570.0000000001182
69894,-570.0000000001182
69895,-570.0000000001182
69896,-570.0000000001182
69897,-570.0000000001182
69898,-570.0000000001182
69899,-570.0000000001182
69900,-570.0000000001182
69901,-570.0000000001182
69902,-570.0000000001182
69903,-570.0000000001182
69904,-600.0000000001364
69905,-600.0000000001364
69906,-600.0000000001364
69907,-600.0000000001364
69908,-800.0000000001364
69909,-660.0000000001728
69910,-860.0000000001728
69911,-830.0000000001546
69912,-860.0000000001728
69913,-810.0000000001728
69914,-810.0000000001728
69915,-610.0000000001728
69916,-170.0000000001637
69917,-80.00000000015461
69918,-80.00000000015461
69919,-80.00000000015461
69920,-80.00000000015461
69921,-80.00000000015461
69922,-80.00000000015461
69923,-50.000000000136424
69924,-290.0000000001455
69925,-150.00000000013642
69926,169.9999999998454
69927,9.99999999985448
69928,39.99999999987267
69929,119.99999999984539
69930,119.99999999984539
69931,219.9999999998454
69932,89.99999999987267
69933,89.99999999987267
69934,89.99999999987267
69935,89.99999999987267
69936,339.99999999987267
69937,319.99999999989086
69938,559.9999999998545
69939,799.9999999998636
69940,719.9999999998909
69941,899.9999999998636
69942,1029.9999999998818
69943,1049.9999999998636
69944,949.9999999998636
69945,949.9999999998636
69946,949.9999999998636
69947,949.9999999998636
69948,949.9999999998636
69949,949.9999999998636
69950,949.9999999998636
69951,949.9999999998636
69952,949.9999999998636
69953,949.9999999998636
69954,949.9999999998636
69955,949.9999999998636
69956,949.9999999998636
69957,949.9999999998636
69958,949.9999999998636
69959,949.9999999998636
69960,949.9999999998636
69961,949.9999999998636
69962,949.9999999998636
69963,949.9999999998636
69964,949.9999999998636
69965,949.9999999998636
69966,949.9999999998636
69967,949.9999999998636
69968,949.9999999998636
69969,949.9999999998636
69970,949.9999999998636
69971,949.9999999998636
69972,949.9999999998636
69973,949.9999999998636
69974,949.9999999998636
69975,949.9999999998636
69976,949.9999999998636
69977,949.9999999998636
69978,949.9999999998636
69979,949.9999999998636
69980,949.9999999998636
69981,949.9999999998636
69982,949.9999999998636
69983,949.9999999998636
69984,949.9999999998636
69985,949.9999999998636
69986,949.9999999998636
69987,949.9999999998636
69988,949.9999999998636
69989,949.9999999998636
69990,949.9999999998636
69991,949.9999999998636
69992,949.9999999998636
69993,949.9999999998636
69994,949.9999999998636
69995,949.9999999998636
69996,949.9999999998636
69997,949.9999999998636
69998,949.9999999998636
69999,949.9999999998636
70000,949.9999999998636
70001,949.9999999998636
70002,949.9999999998636
70003,949.9999999998636
70004,949.9999999998636
70005,949.9999999998636
70006,949.9999999998636
70007,949.9999999998636
70008,949.9999999998636
70009,949.9999999998636
70010,949.9999999998636
70011,949.9999999998636
70012,949.9999999998636
70013,949.9999999998636
70014,949.9999999998636
70015,949.9999999998636
70016,949.9999999998636
70017,949.9999999998636
70018,949.9999999998636
70019,949.9999999998636
70020,949.9999999998636
70021,949.9999999998636
70022,949.9999999998636
70023,949.9999999998636
70024,949.9999999998636
70025,949.9999999998636
70026,949.9999999998636
70027,949.9999999998636
70028,899.9999999998636
70029,829.9999999998363
70030,829.9999999998363
70031,829.9999999998363
70032,829.9999999998363
70033,829.9999999998363
70034,829.9999999998363
70035,829.9999999998363
70036,829.9999999998363
70037,829.9999999998363
70038,829.9999999998363
70039,829.9999999998363
70040,829.9999999998363
70041,829.9999999998363
70042,799.9999999998181
70043,799.9999999998181
70044,849.9999999998181
70045,849.9999999998181
70046,629.9999999998363
70047,619.9999999997999
70048,619.9999999997999
70049,619.9999999997999
70050,619.9999999997999
70051,619.9999999997999
70052,619.9999999997999
70053,619.9999999997999
70054,619.9999999997999
70055,619.9999999997999
70056,619.9999999997999
70057,619.9999999997999
70058,619.9999999997999
70059,619.9999999997999
70060,619.9999999997999
70061,619.9999999997999
70062,619.9999999997999
70063,619.9999999997999
70064,619.9999999997999
70065,619.9999999997999
70066,619.9999999997999
70067,429.9999999997908
70068,429.9999999997908
70069,429.9999999997908
70070,429.9999999997908
70071,349.9999999997726
70072,349.9999999997726
70073,349.9999999997726
70074,349.9999999997726
70075,349.9999999997726
70076,439.9999999997817
70077,209.99999999976353
70078,209.99999999976353
70079,209.99999999976353
70080,209.99999999976353
70081,209.99999999976353
70082,209.99999999976353
70083,209.99999999976353
70084,209.99999999976353
70085,209.99999999976353
70086,209.99999999976353
70087,209.99999999976353
70088,209.99999999976353
70089,209.99999999976353
70090,419.99999999975444
70091,449.9999999997726
70092,599.9999999997726
70093,519.9999999997544
70094,519.9999999997544
70095,359.99999999976353
70096,359.99999999976353
70097,359.99999999976353
70098,9.999999999763531
70099,-130.00000000024556
70100,-130.00000000024556
70101,-120.00000000025466
70102,-120.00000000025466
70103,-120.00000000025466
70104,-120.00000000025466
70105,-120.00000000025466
70106,-120.00000000025466
70107,-120.00000000025466
70108,-120.00000000025466
70109,-120.00000000025466
70110,-120.00000000025466
70111,-120.00000000025466
70112,-120.00000000025466
70113,-120.00000000025466
70114,-120.00000000025466
70115,-120.00000000025466
70116,-120.00000000025466
70117,-120.00000000025466
70118,-120.00000000025466
70119,-120.00000000025466
70120,-120.00000000025466
70121,-120.00000000025466
70122,-120.00000000025466
70123,-120.00000000025466
70124,-120.00000000025466
70125,-120.00000000025466
70126,-120.00000000025466
70127,-120.00000000025466
70128,-120.00000000025466
70129,-120.00000000025466
70130,-120.00000000025466
70131,-120.00000000025466
70132,-120.00000000025466
70133,-120.00000000025466
70134,-120.00000000025466
70135,-120.00000000025466
70136,-120.00000000025466
70137,-230.00000000024556
70138,-250.00000000027285
70139,-210.00000000026375
70140,-210.00000000026375
70141,-210.00000000026375
70142,-210.00000000026375
70143,-210.00000000026375
70144,-210.00000000026375
70145,-210.00000000026375
70146,-210.00000000026375
70147,-210.00000000026375
70148,-210.00000000026375
70149,-210.00000000026375
70150,-210.00000000026375
70151,-210.00000000026375
70152,-210.00000000026375
70153,-210.00000000026375
70154,-210.00000000026375
70155,-210.00000000026375
70156,-210.00000000026375
70157,-210.00000000026375
70158,-210.00000000026375
70159,-210.00000000026375
70160,-210.00000000026375
70161,-210.00000000026375
70162,-210.00000000026375
70163,-210.00000000026375
70164,-210.00000000026375
70165,-210.00000000026375
70166,-210.00000000026375
70167,-210.00000000026375
70168,-210.00000000026375
70169,-210.00000000026375
70170,-210.00000000026375
70171,-210.00000000026375
70172,-210.00000000026375
70173,-210.00000000026375
70174,-210.00000000026375
70175,-210.00000000026375
70176,-210.00000000026375
70177,-210.00000000026375
70178,-210.00000000026375
70179,-210.00000000026375
70180,-210.00000000026375
70181,-210.00000000026375
70182,-210.00000000026375
70183,-210.00000000026375
70184,-210.00000000026375
70185,-210.00000000026375
70186,-210.00000000026375
70187,-210.00000000026375
70188,-210.00000000026375
70189,-210.00000000026375
70190,-210.00000000026375
70191,-210.00000000026375
70192,-210.00000000026375
70193,-210.00000000026375
70194,-210.00000000026375
70195,-210.00000000026375
70196,-210.00000000026375
70197,-210.00000000026375
70198,-210.00000000026375
70199,-210.00000000026375
70200,-210.00000000026375
70201,-210.00000000026375
70202,-210.00000000026375
70203,-210.00000000026375
70204,-210.00000000026375
70205,-210.00000000026375
70206,-210.00000000026375
70207,-210.00000000026375
70208,-210.00000000026375
70209,-210.00000000026375
70210,-210.00000000026375
70211,-210.00000000026375
70212,-210.00000000026375
70213,-210.00000000026375
70214,-210.00000000026375
70215,-210.00000000026375
70216,-210.00000000026375
70217,-210.00000000026375
70218,-210.00000000026375
70219,-210.00000000026375
70220,-210.00000000026375
70221,-210.00000000026375
70222,-210.00000000026375
70223,-210.00000000026375
70224,-210.00000000026375
70225,-210.00000000026375
70226,-210.00000000026375
70227,-210.00000000026375
70228,-210.00000000026375
70229,-210.00000000026375
70230,-210.00000000026375
70231,-210.00000000026375
70232,-210.00000000026375
70233,-210.00000000026375
70234,-210.00000000026375
70235,-210.00000000026375
70236,-210.00000000026375
70237,-210.00000000026375
70238,-210.00000000026375
70239,-210.00000000026375
70240,-210.00000000026375
70241,-210.00000000026375
70242,-210.00000000026375
70243,-210.00000000026375
70244,-210.00000000026375
70245,-210.00000000026375
70246,-210.00000000026375
70247,-210.00000000026375
70248,-210.00000000026375
70249,-210.00000000026375
70250,-210.00000000026375
70251,-210.00000000026375
70252,-210.00000000026375
70253,-210.00000000026375
70254,-210.00000000026375
70255,-210.00000000026375
70256,-210.00000000026375
70257,-210.00000000026375
70258,-210.00000000026375
70259,-210.00000000026375
70260,-210.00000000026375
70261,-210.00000000026375
70262,-210.00000000026375
70263,-210.00000000026375
70264,-210.00000000026375
70265,-210.00000000026375
70266,-210.00000000026375
70267,-210.00000000026375
70268,-210.00000000026375
70269,-210.00000000026375
70270,-210.00000000026375
70271,-210.00000000026375
70272,-210.00000000026375
70273,-210.00000000026375
70274,-210.00000000026375
70275,-400.00000000027285
70276,-220.00000000025466
70277,-250.00000000027285
70278,-220.00000000025466
70279,-610.0000000002638
70280,-610.0000000002638
70281,-610.0000000002638
70282,-610.0000000002638
70283,-610.0000000002638
70284,-610.0000000002638
70285,-610.0000000002638
70286,-610.0000000002638
70287,-610.0000000002638
70288,-610.0000000002638
70289,-440.00000000023647
70290,-330.00000000024556
70291,-130.00000000024556
70292,-390.00000000023647
70293,-390.00000000023647
70294,-390.00000000023647
70295,-140.00000000023647
70296,-390.00000000023647
70297,-80.00000000024556
70298,-30.000000000245564
70299,-100.00000000022737
70300,-250.00000000022737
70301,-250.00000000022737
70302,-250.00000000022737
70303,-250.00000000022737
70304,-250.00000000022737
70305,-250.00000000022737
70306,-250.00000000022737
70307,-250.00000000022737
70308,-250.00000000022737
70309,-250.00000000022737
70310,-250.00000000022737
70311,-250.00000000022737
70312,-250.00000000022737
70313,-250.00000000022737
70314,-150.00000000022737
70315,-150.00000000022737
70316,-150.00000000022737
70317,-150.00000000022737
70318,-150.00000000022737
70319,-150.00000000022737
70320,-70.00000000020918
70321,-70.00000000020918
70322,-70.00000000020918
70323,-70.00000000020918
70324,-70.00000000020918
70325,-70.00000000020918
70326,-70.00000000020918
70327,-70.00000000020918
70328,-70.00000000020918
70329,-70.00000000020918
70330,-70.00000000020918
70331,-70.00000000020918
