trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
478,6673,6674,2025-03-06 15:00:00+00:00,2025-03-06 15:05:00+00:00,LONG,10,66.95,66.35,1,-600.0000000000085,25.0,20.0,-645.0000000000085,toxic_cont,time_exit
479,6675,6676,2025-03-06 15:10:00+00:00,2025-03-06 15:15:00+00:00,SHORT,10,65.88,66.27000000000001,1,-390.0000000000148,25.0,20.0,-435.0000000000148,toxic_rev,time_exit
480,6681,6695,2025-03-06 15:40:00+00:00,2025-03-06 16:50:00+00:00,LONG,10,66.21000000000001,65.82,14,-390.0000000000148,25.0,20.0,-435.0000000000148,toxic_cont,time_exit
481,6701,6703,2025-03-06 17:20:00+00:00,2025-03-06 17:30:00+00:00,LONG,10,66.18,66.05,2,-130.00000000000966,25.0,20.0,-175.00000000000966,toxic_cont,time_exit
482,6729,6730,2025-03-07 14:10:00+00:00,2025-03-07 14:15:00+00:00,LONG,10,67.26,67.55999999999999,1,299.99999999998295,25.0,20.0,254.99999999998295,toxic_cont,time_exit
483,6731,6735,2025-03-07 14:20:00+00:00,2025-03-07 14:40:00+00:00,LONG,10,67.72,67.74,4,19.99999999999602,25.0,20.0,-25.00000000000398,toxic_cont,time_exit
484,6736,6737,2025-03-07 14:45:00+00:00,2025-03-07 14:50:00+00:00,LONG,10,67.9,67.78,1,-120.00000000000455,25.0,20.0,-165.00000000000455,toxic_cont,time_exit
485,6740,6742,2025-03-07 15:05:00+00:00,2025-03-07 15:15:00+00:00,LONG,10,68.09,67.99,2,-100.00000000000853,25.0,20.0,-145.00000000000853,toxic_cont,time_exit
486,6750,6765,2025-03-07 15:55:00+00:00,2025-03-07 17:10:00+00:00,LONG,10,67.62,66.94,15,-680.0000000000068,25.0,20.0,-725.0000000000068,toxic_cont,time_exit
487,6767,6769,2025-03-07 17:20:00+00:00,2025-03-07 17:30:00+00:00,LONG,10,67.13000000000001,67.07,2,-60.000000000016485,25.0,20.0,-105.00000000001648,toxic_cont,time_exit
488,6781,6782,2025-03-07 18:30:00+00:00,2025-03-07 18:35:00+00:00,LONG,10,66.88000000000001,67.00999999999999,1,129.99999999998124,25.0,20.0,84.99999999998124,toxic_cont,time_exit
489,6792,6793,2025-03-07 19:25:00+00:00,2025-03-10 13:00:00+00:00,SHORT,10,67.03,67.22,1,-189.99999999999773,25.0,20.0,-234.99999999999773,toxic_rev,time_exit
490,6812,6813,2025-03-10 14:35:00+00:00,2025-03-10 14:40:00+00:00,LONG,10,66.69000000000001,66.72999999999999,1,39.99999999997783,25.0,20.0,-5.000000000022169,toxic_cont,time_exit
491,6834,6835,2025-03-10 16:25:00+00:00,2025-03-10 16:30:00+00:00,LONG,10,66.32000000000001,66.24,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
492,6843,6844,2025-03-10 17:10:00+00:00,2025-03-10 17:15:00+00:00,LONG,10,66.21000000000001,66.17,1,-40.00000000000625,25.0,20.0,-85.00000000000625,toxic_cont,time_exit
493,6856,6857,2025-03-10 18:15:00+00:00,2025-03-10 18:20:00+00:00,LONG,10,66.02000000000001,66.07,1,49.99999999998295,25.0,20.0,4.999999999982947,toxic_cont,time_exit
494,6859,6864,2025-03-11 13:00:00+00:00,2025-03-11 13:25:00+00:00,LONG,10,66.80000000000001,66.8,5,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
495,6866,6868,2025-03-11 13:35:00+00:00,2025-03-11 13:45:00+00:00,LONG,10,67.08,66.97999999999999,2,-100.00000000000853,25.0,20.0,-145.00000000000853,toxic_cont,time_exit
496,6876,6877,2025-03-11 14:25:00+00:00,2025-03-11 14:30:00+00:00,LONG,10,66.66000000000001,66.58,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
497,6923,6930,2025-03-11 18:20:00+00:00,2025-03-12 13:25:00+00:00,LONG,10,66.36,67.28999999999999,7,929.9999999999926,25.0,20.0,884.9999999999926,toxic_cont,time_exit
498,6934,6936,2025-03-12 13:45:00+00:00,2025-03-12 13:55:00+00:00,LONG,10,67.28,67.28999999999999,2,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
499,6990,6991,2025-03-12 18:25:00+00:00,2025-03-13 13:00:00+00:00,LONG,10,67.71000000000001,67.03999999999999,1,-670.0000000000159,25.0,20.0,-715.0000000000159,toxic_cont,time_exit
500,6992,6996,2025-03-13 13:05:00+00:00,2025-03-13 13:25:00+00:00,LONG,10,67.14,66.99,4,-150.00000000000568,25.0,20.0,-195.00000000000568,toxic_cont,time_exit
501,7004,7005,2025-03-13 14:05:00+00:00,2025-03-13 14:10:00+00:00,LONG,10,67.19000000000001,67.08999999999999,1,-100.00000000002274,25.0,20.0,-145.00000000002274,toxic_cont,time_exit
502,7051,7052,2025-03-13 18:00:00+00:00,2025-03-13 18:05:00+00:00,LONG,10,66.57000000000001,66.47999999999999,1,-90.00000000001762,25.0,20.0,-135.00000000001762,toxic_cont,time_exit
503,7056,7057,2025-03-13 18:25:00+00:00,2025-03-14 13:00:00+00:00,LONG,10,66.58,66.86,1,280.00000000000114,25.0,20.0,235.00000000000114,toxic_cont,time_exit
504,7079,7080,2025-03-14 14:50:00+00:00,2025-03-14 14:55:00+00:00,LONG,10,66.95,66.94,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
505,7105,7107,2025-03-14 17:00:00+00:00,2025-03-14 17:10:00+00:00,LONG,10,67.27000000000001,67.25,2,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
506,7124,7130,2025-03-17 13:05:00+00:00,2025-03-17 13:35:00+00:00,LONG,10,67.94000000000001,67.91,6,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
507,7153,7155,2025-03-17 15:30:00+00:00,2025-03-17 15:40:00+00:00,LONG,10,67.65,67.64999999999999,2,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
508,7241,7242,2025-03-18 17:20:00+00:00,2025-03-18 17:25:00+00:00,LONG,10,67.23,67.00999999999999,1,-220.00000000001307,25.0,20.0,-265.0000000000131,toxic_cont,time_exit
509,7279,7283,2025-03-19 15:00:00+00:00,2025-03-19 15:20:00+00:00,LONG,10,67.24000000000001,67.35,4,109.99999999998522,25.0,20.0,64.99999999998522,toxic_cont,time_exit
510,7284,7286,2025-03-19 15:25:00+00:00,2025-03-19 15:35:00+00:00,LONG,10,67.45,67.27,2,-180.00000000000682,25.0,20.0,-225.00000000000682,toxic_cont,time_exit
511,7300,7302,2025-03-19 16:45:00+00:00,2025-03-19 16:55:00+00:00,LONG,10,67.56,67.5,2,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
512,7309,7310,2025-03-19 17:35:00+00:00,2025-03-19 17:40:00+00:00,LONG,10,67.39,67.33,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
513,7318,7320,2025-03-20 13:00:00+00:00,2025-03-20 13:10:00+00:00,SHORT,10,66.91,66.86,2,49.99999999999716,25.0,20.0,4.999999999997158,toxic_rev,time_exit
514,7321,7324,2025-03-20 13:15:00+00:00,2025-03-20 13:30:00+00:00,LONG,10,66.93,66.64,3,-290.00000000000625,25.0,20.0,-335.00000000000625,toxic_cont,time_exit
515,7325,7327,2025-03-20 13:35:00+00:00,2025-03-20 13:45:00+00:00,LONG,10,66.71000000000001,66.72,2,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
516,7333,7335,2025-03-20 14:15:00+00:00,2025-03-20 14:25:00+00:00,LONG,10,67.68,67.53,2,-150.00000000000568,25.0,20.0,-195.00000000000568,toxic_cont,time_exit
517,7337,7339,2025-03-20 14:35:00+00:00,2025-03-20 14:45:00+00:00,LONG,10,67.80000000000001,67.92,2,119.99999999999034,25.0,20.0,74.99999999999034,toxic_cont,time_exit
518,7344,7345,2025-03-20 15:10:00+00:00,2025-03-20 15:15:00+00:00,LONG,10,68.06,68.05,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
519,7383,7384,2025-03-20 18:25:00+00:00,2025-03-21 13:00:00+00:00,LONG,10,68.09,67.86999999999999,1,-220.00000000001307,25.0,20.0,-265.0000000000131,toxic_cont,time_exit
520,7387,7388,2025-03-21 13:15:00+00:00,2025-03-21 13:20:00+00:00,LONG,10,67.95,67.94,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
521,7400,7401,2025-03-21 14:20:00+00:00,2025-03-21 14:25:00+00:00,LONG,10,68.06,68.02,1,-40.00000000000625,25.0,20.0,-85.00000000000625,toxic_cont,time_exit
522,7402,7403,2025-03-21 14:30:00+00:00,2025-03-21 14:35:00+00:00,LONG,10,68.14,68.08999999999999,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
523,7407,7408,2025-03-21 14:55:00+00:00,2025-03-21 15:00:00+00:00,LONG,10,68.34,68.28,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
524,7421,7422,2025-03-21 16:05:00+00:00,2025-03-21 16:10:00+00:00,LONG,10,68.21000000000001,68.21,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
525,7431,7432,2025-03-21 16:55:00+00:00,2025-03-21 17:00:00+00:00,LONG,10,68.36,68.30999999999999,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
526,7448,7450,2025-03-21 18:20:00+00:00,2025-03-24 13:00:00+00:00,LONG,10,68.23,68.28,2,49.99999999999716,25.0,20.0,4.999999999997158,toxic_cont,time_exit
527,7451,7453,2025-03-24 13:05:00+00:00,2025-03-24 13:15:00+00:00,LONG,10,68.4,68.35,2,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
528,7454,7457,2025-03-24 13:20:00+00:00,2025-03-24 13:35:00+00:00,LONG,10,68.53,68.5,3,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
529,7458,7460,2025-03-24 13:40:00+00:00,2025-03-24 13:50:00+00:00,LONG,10,68.62,68.61,2,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
530,7462,7464,2025-03-24 14:00:00+00:00,2025-03-24 14:10:00+00:00,LONG,10,68.89,68.92,2,30.000000000001137,25.0,20.0,-14.999999999998863,toxic_cont,time_exit
531,7467,7468,2025-03-24 14:25:00+00:00,2025-03-24 14:30:00+00:00,LONG,10,68.83,68.88,1,49.99999999999716,25.0,20.0,4.999999999997158,toxic_cont,time_exit
532,7480,7481,2025-03-24 15:30:00+00:00,2025-03-24 15:35:00+00:00,LONG,10,69.16000000000001,69.17,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
533,7512,7513,2025-03-24 18:10:00+00:00,2025-03-24 18:15:00+00:00,LONG,10,69.03,68.92,1,-109.99999999999943,25.0,20.0,-154.99999999999943,toxic_cont,time_exit
534,7515,7520,2025-03-24 18:25:00+00:00,2025-03-25 13:20:00+00:00,LONG,10,69.13000000000001,69.57,5,439.9999999999835,25.0,20.0,394.9999999999835,toxic_cont,time_exit
535,7531,7532,2025-03-25 14:15:00+00:00,2025-03-25 14:20:00+00:00,LONG,10,69.44000000000001,69.44,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
536,7535,7536,2025-03-25 14:35:00+00:00,2025-03-25 14:40:00+00:00,LONG,10,69.36,69.24,1,-120.00000000000455,25.0,20.0,-165.00000000000455,toxic_cont,time_exit
537,7552,7553,2025-03-25 16:00:00+00:00,2025-03-25 16:05:00+00:00,SHORT,10,68.75999999999999,68.68,1,79.99999999998408,25.0,20.0,34.999999999984084,toxic_rev,time_exit
538,7554,7555,2025-03-25 16:10:00+00:00,2025-03-25 16:15:00+00:00,LONG,10,68.65,68.53,1,-120.00000000000455,25.0,20.0,-165.00000000000455,toxic_cont,time_exit
539,7581,7587,2025-03-25 18:25:00+00:00,2025-03-26 13:25:00+00:00,LONG,10,69.04,69.63,6,589.9999999999892,25.0,20.0,544.9999999999892,toxic_cont,time_exit
540,7589,7591,2025-03-26 13:35:00+00:00,2025-03-26 13:45:00+00:00,LONG,10,69.93,69.88,2,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
541,7606,7608,2025-03-26 15:00:00+00:00,2025-03-26 15:10:00+00:00,LONG,10,70.10000000000001,70.08999999999999,2,-10.000000000019327,25.0,20.0,-55.00000000001933,toxic_cont,time_exit
542,7611,7612,2025-03-26 15:25:00+00:00,2025-03-26 15:30:00+00:00,LONG,10,69.89,69.94999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
543,7647,7650,2025-03-26 18:25:00+00:00,2025-03-27 13:10:00+00:00,LONG,10,69.66000000000001,69.64999999999999,3,-10.000000000019327,25.0,20.0,-55.00000000001933,toxic_cont,time_exit
544,7654,7655,2025-03-27 13:30:00+00:00,2025-03-27 13:35:00+00:00,SHORT,10,69.19,69.24000000000001,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_rev,time_exit
545,7658,7660,2025-03-27 13:50:00+00:00,2025-03-27 14:00:00+00:00,LONG,10,69.53,69.52,2,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
546,7661,7662,2025-03-27 14:05:00+00:00,2025-03-27 14:10:00+00:00,LONG,10,69.5,69.53,1,30.000000000001137,25.0,20.0,-14.999999999998863,toxic_cont,time_exit
547,7666,7667,2025-03-27 14:30:00+00:00,2025-03-27 14:35:00+00:00,LONG,10,69.87,69.92999999999999,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
548,7683,7685,2025-03-27 15:55:00+00:00,2025-03-27 16:05:00+00:00,LONG,10,69.65,69.77,2,119.99999999999034,25.0,20.0,74.99999999999034,toxic_cont,time_exit
549,7712,7714,2025-03-27 18:20:00+00:00,2025-03-28 13:00:00+00:00,LONG,10,69.95,69.82,2,-130.00000000000966,25.0,20.0,-175.00000000000966,toxic_cont,time_exit
550,7718,7719,2025-03-28 13:20:00+00:00,2025-03-28 13:25:00+00:00,LONG,10,69.82000000000001,69.82,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
551,7724,7725,2025-03-28 13:50:00+00:00,2025-03-28 13:55:00+00:00,LONG,10,69.7,69.67999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
552,7729,7730,2025-03-28 14:15:00+00:00,2025-03-28 14:20:00+00:00,LONG,10,69.47,69.50999999999999,1,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
553,7734,7735,2025-03-28 14:40:00+00:00,2025-03-28 14:45:00+00:00,LONG,10,69.55000000000001,69.41,1,-140.00000000001478,25.0,20.0,-185.00000000001478,toxic_cont,time_exit
554,7780,7782,2025-03-31 13:00:00+00:00,2025-03-31 13:10:00+00:00,LONG,10,69.77000000000001,69.72999999999999,2,-40.000000000020464,25.0,20.0,-85.00000000002046,toxic_cont,time_exit
555,7784,7785,2025-03-31 13:20:00+00:00,2025-03-31 13:25:00+00:00,LONG,10,69.83,69.8,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
556,7787,7790,2025-03-31 13:35:00+00:00,2025-03-31 13:50:00+00:00,LONG,10,69.85000000000001,70.14999999999999,3,299.99999999998295,25.0,20.0,254.99999999998295,toxic_cont,time_exit
557,7793,7796,2025-03-31 14:05:00+00:00,2025-03-31 14:20:00+00:00,LONG,10,70.53,70.69999999999999,3,169.9999999999875,25.0,20.0,124.9999999999875,toxic_cont,time_exit
558,7823,7825,2025-03-31 16:35:00+00:00,2025-03-31 16:45:00+00:00,LONG,10,71.68,71.80999999999999,2,129.99999999998124,25.0,20.0,84.99999999998124,toxic_cont,time_exit
559,7828,7829,2025-03-31 17:00:00+00:00,2025-03-31 17:05:00+00:00,LONG,10,71.65,71.63,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
560,7845,7846,2025-03-31 18:25:00+00:00,2025-04-01 13:00:00+00:00,LONG,10,71.5,71.53999999999999,1,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
561,7847,7848,2025-04-01 13:05:00+00:00,2025-04-01 13:10:00+00:00,LONG,10,71.62,71.64,1,19.99999999999602,25.0,20.0,-25.00000000000398,toxic_cont,time_exit
562,7854,7855,2025-04-01 13:40:00+00:00,2025-04-01 13:45:00+00:00,LONG,10,71.83,72.02,1,189.99999999999773,25.0,20.0,144.99999999999773,toxic_cont,time_exit
563,7858,7859,2025-04-01 14:00:00+00:00,2025-04-01 14:05:00+00:00,LONG,10,71.69000000000001,71.72999999999999,1,39.99999999997783,25.0,20.0,-5.000000000022169,toxic_cont,time_exit
564,7862,7863,2025-04-01 14:20:00+00:00,2025-04-01 14:25:00+00:00,LONG,10,71.80000000000001,71.61999999999999,1,-180.00000000002103,25.0,20.0,-225.00000000002103,toxic_cont,time_exit
565,7910,7913,2025-04-01 18:20:00+00:00,2025-04-02 13:05:00+00:00,LONG,10,71.14,70.91,3,-230.00000000000398,25.0,20.0,-275.000000000004,toxic_cont,time_exit
566,7918,7920,2025-04-02 13:30:00+00:00,2025-04-02 13:40:00+00:00,LONG,10,71.12,71.14,2,19.99999999999602,25.0,20.0,-25.00000000000398,toxic_cont,time_exit
567,7921,7922,2025-04-02 13:45:00+00:00,2025-04-02 13:50:00+00:00,LONG,10,71.03,70.94999999999999,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
568,7923,7925,2025-04-02 13:55:00+00:00,2025-04-02 14:05:00+00:00,LONG,10,71.18,71.21,2,29.999999999986926,25.0,20.0,-15.000000000013074,toxic_cont,time_exit
569,7951,7952,2025-04-02 16:15:00+00:00,2025-04-02 16:20:00+00:00,LONG,10,71.76,71.83,1,69.99999999999318,25.0,20.0,24.99999999999318,toxic_cont,time_exit
570,7977,7978,2025-04-02 18:25:00+00:00,2025-04-03 13:00:00+00:00,LONG,10,71.73,66.69999999999999,1,-5030.0000000000155,25.0,20.0,-5075.0000000000155,toxic_cont,time_exit
571,7979,7983,2025-04-03 13:05:00+00:00,2025-04-03 13:25:00+00:00,SHORT,10,66.64999999999999,66.66000000000001,4,-10.000000000019327,25.0,20.0,-55.00000000001933,toxic_rev,time_exit
572,7985,7988,2025-04-03 13:35:00+00:00,2025-04-03 13:50:00+00:00,LONG,10,67.14,66.63,3,-510.0000000000051,25.0,20.0,-555.0000000000051,toxic_cont,time_exit
573,7990,7991,2025-04-03 14:00:00+00:00,2025-04-03 14:05:00+00:00,LONG,10,66.64,66.67999999999999,1,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
574,8011,8012,2025-04-03 15:45:00+00:00,2025-04-03 15:50:00+00:00,LONG,10,66.71000000000001,66.53,1,-180.00000000000682,25.0,20.0,-225.00000000000682,toxic_cont,time_exit
575,8032,8036,2025-04-03 17:30:00+00:00,2025-04-03 17:50:00+00:00,LONG,10,66.9,67.08999999999999,4,189.99999999998352,25.0,20.0,144.99999999998352,toxic_cont,time_exit
576,8043,8044,2025-04-03 18:25:00+00:00,2025-04-04 13:00:00+00:00,LONG,10,67.04,62.29,1,-4750.000000000007,25.0,20.0,-4795.000000000007,toxic_cont,time_exit
577,8572,8573,2025-04-16 13:00:00+00:00,2025-04-16 13:05:00+00:00,SHORT,10,62.03,61.989999999999995,1,40.00000000000625,25.0,20.0,-4.999999999993747,toxic_rev,time_exit
578,8575,8580,2025-04-16 13:15:00+00:00,2025-04-16 13:40:00+00:00,LONG,10,62.05,62.14,5,90.00000000000341,25.0,20.0,45.00000000000341,toxic_cont,time_exit
579,8581,8586,2025-04-16 13:45:00+00:00,2025-04-16 14:10:00+00:00,LONG,10,62.4,62.45,5,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
580,8592,8593,2025-04-16 14:40:00+00:00,2025-04-16 14:45:00+00:00,LONG,10,62.809999999999995,62.690000000000005,1,-119.99999999999034,25.0,20.0,-164.99999999999034,toxic_cont,time_exit
581,8629,8631,2025-04-16 17:45:00+00:00,2025-04-16 17:55:00+00:00,LONG,10,62.3,62.22,2,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
582,8633,8634,2025-04-16 18:05:00+00:00,2025-04-16 18:10:00+00:00,LONG,10,62.25,62.300000000000004,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
583,8637,8643,2025-04-16 18:25:00+00:00,2025-04-17 13:25:00+00:00,LONG,10,62.489999999999995,63.27,6,780.0000000000082,25.0,20.0,735.0000000000082,toxic_cont,time_exit
584,8662,8663,2025-04-17 15:00:00+00:00,2025-04-17 15:05:00+00:00,LONG,10,63.72,63.7,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
585,8666,8669,2025-04-17 15:20:00+00:00,2025-04-17 15:35:00+00:00,LONG,10,64.19000000000001,64.24,3,49.99999999998295,25.0,20.0,4.999999999982947,toxic_cont,time_exit
586,8699,8700,2025-04-17 18:05:00+00:00,2025-04-17 18:10:00+00:00,LONG,10,64.76,64.82,1,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
587,8703,8704,2025-04-17 18:25:00+00:00,2025-04-21 13:00:00+00:00,LONG,10,64.68,62.14,1,-2540.0000000000064,25.0,20.0,-2585.0000000000064,toxic_cont,time_exit
588,8707,8709,2025-04-21 13:15:00+00:00,2025-04-21 13:25:00+00:00,SHORT,10,62.38,62.53,2,-149.99999999999858,25.0,20.0,-194.99999999999858,toxic_rev,time_exit
589,8711,8712,2025-04-21 13:35:00+00:00,2025-04-21 13:40:00+00:00,LONG,10,62.44,62.27,1,-169.9999999999946,25.0,20.0,-214.9999999999946,toxic_cont,time_exit
590,8714,8715,2025-04-21 13:50:00+00:00,2025-04-21 13:55:00+00:00,SHORT,10,61.86,61.91,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_rev,time_exit
591,8716,8730,2025-04-21 14:00:00+00:00,2025-04-21 15:10:00+00:00,LONG,10,62.11,62.21,14,100.00000000000142,25.0,20.0,55.00000000000142,toxic_cont,time_exit
592,8761,8762,2025-04-21 17:45:00+00:00,2025-04-21 17:50:00+00:00,LONG,10,62.43,62.410000000000004,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
593,8764,8765,2025-04-21 18:00:00+00:00,2025-04-21 18:05:00+00:00,LONG,10,62.51,62.410000000000004,1,-99.99999999999432,25.0,20.0,-144.99999999999432,toxic_cont,time_exit
594,8768,8775,2025-04-21 18:20:00+00:00,2025-04-22 13:25:00+00:00,LONG,10,62.33,63.09,7,760.0000000000051,25.0,20.0,715.0000000000051,toxic_cont,time_exit
595,8777,8778,2025-04-22 13:35:00+00:00,2025-04-22 13:40:00+00:00,LONG,10,63.07,63.15,1,79.9999999999983,25.0,20.0,34.999999999998295,toxic_cont,time_exit
596,8783,8786,2025-04-22 14:05:00+00:00,2025-04-22 14:20:00+00:00,LONG,10,63.25,63.35,3,100.00000000000142,25.0,20.0,55.00000000000142,toxic_cont,time_exit
597,8795,8796,2025-04-22 15:05:00+00:00,2025-04-22 15:10:00+00:00,LONG,10,63.589999999999996,63.760000000000005,1,170.0000000000088,25.0,20.0,125.00000000000881,toxic_cont,time_exit
598,8805,8806,2025-04-22 15:55:00+00:00,2025-04-22 16:00:00+00:00,LONG,10,64.19000000000001,64.27,1,79.99999999998408,25.0,20.0,34.999999999984084,toxic_cont,time_exit
599,8821,8822,2025-04-22 17:15:00+00:00,2025-04-22 17:20:00+00:00,LONG,10,63.94,63.81,1,-129.99999999999545,25.0,20.0,-174.99999999999545,toxic_cont,time_exit
600,8824,8825,2025-04-22 17:30:00+00:00,2025-04-22 17:35:00+00:00,LONG,10,63.72,63.88,1,160.0000000000037,25.0,20.0,115.0000000000037,toxic_cont,time_exit
601,8902,8907,2025-04-24 13:00:00+00:00,2025-04-24 13:25:00+00:00,LONG,10,63.239999999999995,62.870000000000005,5,-369.99999999999034,25.0,20.0,-414.99999999999034,toxic_cont,time_exit
602,8917,8918,2025-04-24 14:15:00+00:00,2025-04-24 14:20:00+00:00,LONG,10,62.62,62.61,1,-9.99999999999801,25.0,20.0,-54.99999999999801,toxic_cont,time_exit
603,8924,8926,2025-04-24 14:50:00+00:00,2025-04-24 15:00:00+00:00,LONG,10,62.65,62.6,2,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
604,8932,8933,2025-04-24 15:30:00+00:00,2025-04-24 15:35:00+00:00,LONG,10,62.47,62.29,1,-179.99999999999972,25.0,20.0,-224.99999999999972,toxic_cont,time_exit
605,8935,8941,2025-04-24 15:45:00+00:00,2025-04-24 16:15:00+00:00,LONG,10,62.44,62.34,6,-99.99999999999432,25.0,20.0,-144.99999999999432,toxic_cont,time_exit
606,8943,8946,2025-04-24 16:25:00+00:00,2025-04-24 16:40:00+00:00,LONG,10,62.54,62.800000000000004,3,260.0000000000051,25.0,20.0,215.00000000000512,toxic_cont,time_exit
607,8969,8970,2025-04-25 13:05:00+00:00,2025-04-25 13:10:00+00:00,SHORT,10,62.17,62.239999999999995,1,-69.99999999999318,25.0,20.0,-114.99999999999318,toxic_rev,time_exit
608,8974,8976,2025-04-25 13:30:00+00:00,2025-04-25 13:40:00+00:00,LONG,10,62.489999999999995,62.36,2,-129.99999999999545,25.0,20.0,-174.99999999999545,toxic_cont,time_exit
609,8978,8979,2025-04-25 13:50:00+00:00,2025-04-25 13:55:00+00:00,LONG,10,62.57,62.47,1,-100.00000000000142,25.0,20.0,-145.00000000000142,toxic_cont,time_exit
